2025-07-17 11:42:30 INFO  com.raymedis.rxviewui.service.study.StudyMainController - Console is ON
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: 10
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast 2570.0 1.0
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: 9.97
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: 10
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast 2570.0 1.0
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=9.97 newVal=-43.21330062570334
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -43.21330062570334
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -43
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -11051.0 1.0
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-43.21330062570334 newVal=-44.32132963988919
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -44.32132963988919
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -44
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -11308.0 1.0
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-44.32132963988919 newVal=-44.87534626038781
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -44.87534626038781
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -45
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -11565.0 1.0
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-44.87534626038781 newVal=-45.42936288088642
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -45.42936288088642
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -45
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -11565.0 1.0
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-45.42936288088642 newVal=-59.2797783933518
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -59.2797783933518
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -59
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -15163.0 1.0
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-59.2797783933518 newVal=-74.23822714681441
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -74.23822714681441
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -74
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -19018.0 1.0
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-74.23822714681441 newVal=-81.44044321329639
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -81.44044321329639
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -81
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -20817.0 1.0
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-81.44044321329639 newVal=-82.54847645429362
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -82.54847645429362
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -83
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -21331.0 1.0
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-82.54847645429362 newVal=-83.10249307479224
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -83.10249307479224
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -83
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -21331.0 1.0
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-83.10249307479224 newVal=-92.52077509491727
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -92.52077509491727
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -93
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -23901.0 1.0
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-92.52077509491727 newVal=-95.84487534626038
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -95.84487534626038
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -96
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -24672.0 1.0
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:55 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-95.84487534626038 newVal=-97.50692520775624
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -97.50692520775624
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -98
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -25186.0 1.0
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-97.50692520775624 newVal=-98.0609418612768
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -98.0609418612768
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -98
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -25186.0 1.0
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-98.0609418612768 newVal=-100.0
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -100.0
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -100
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -25700.0 1.0
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:56 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:57 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-100.0 newVal=-99.7229916897507
2025-07-17 11:42:57 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -99.7229916897507
2025-07-17 11:42:57 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -100
2025-07-17 11:42:57 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:57 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -25700.0 1.0
2025-07-17 11:42:57 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:57 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:57 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:57 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-99.7229916897507 newVal=-92.5207756232687
2025-07-17 11:42:57 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -92.5207756232687
2025-07-17 11:42:57 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -93
2025-07-17 11:42:57 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:57 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -23901.0 1.0
2025-07-17 11:42:57 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:57 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:57 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-92.5207756232687 newVal=-88.64265927977839
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -88.64265927977839
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -89
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -22873.0 1.0
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-88.64265927977839 newVal=-85.3185595567867
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -85.3185595567867
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -85
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -21845.0 1.0
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-85.3185595567867 newVal=-81.44044321329639
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -81.44044321329639
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -81
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -20817.0 1.0
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-81.44044321329639 newVal=-75.90027700831024
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -75.90027700831024
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -76
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -19532.0 1.0
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-75.90027700831024 newVal=-74.23822714681441
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -74.23822714681441
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -74
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -19018.0 1.0
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:59 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-74.23822714681441 newVal=-73.68421052631578
2025-07-17 11:42:59 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -73.68421052631578
2025-07-17 11:42:59 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -74
2025-07-17 11:42:59 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:59 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -19018.0 1.0
2025-07-17 11:42:59 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 11:42:59 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 11:42:59 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 11:42:59 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsController - Slider moved: oldVal=-73.68421052631578 newVal=-54.29362880886427
2025-07-17 11:42:59 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - slider value changed: -54.29362880886427
2025-07-17 11:42:59 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Brightness Slider with value: -54
2025-07-17 11:42:59 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - frame type CV_16UC1
2025-07-17 11:42:59 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.MainDrawTool - Brightness and Contrast -13878.0 1.0
2025-07-17 11:42:59 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
