2025-07-19 12:29:17 INFO  com.raymedis.rxviewui.service.study.StudyMainController - Console is ON
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.332
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 66.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 208
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -48
2025-07-19 12:29:38 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:38 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -48
2025-07-19 12:29:38 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.service.study.StudyMainController - IncKv KV: 66.0,  MA: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - incKv currentKv: 66.0, currentMa: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 67.0, ma1: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 168
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.329
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 67.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 208
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -48
2025-07-19 12:29:38 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:38 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -48
2025-07-19 12:29:38 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.service.study.StudyMainController - IncKv KV: 67.0,  MA: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - incKv currentKv: 67.0, currentMa: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 68.0, ma1: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 170
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.326
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 68.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 208
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -48
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -48
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.service.study.StudyMainController - IncKv KV: 68.0,  MA: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - incKv currentKv: 68.0, currentMa: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 69.0, ma1: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 173
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.323
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 69.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 208
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -48
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -48
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.service.study.StudyMainController - IncKv KV: 69.0,  MA: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - incKv currentKv: 69.0, currentMa: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 70.0, ma1: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 175
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.29
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.32
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 70.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.29
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 208
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -48
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -48
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.service.study.StudyMainController - IncKv KV: 70.0,  MA: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - incKv currentKv: 70.0, currentMa: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 71.0, ma1: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 178
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.29
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.317
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 71.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.29
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 208
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -48
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -48
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.service.study.StudyMainController - IncKv KV: 71.0,  MA: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - incKv currentKv: 71.0, currentMa: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 72.0, ma1: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 180
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.29
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.314
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 72.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.29
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 208
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -48
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -48
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.service.study.StudyMainController - IncKv KV: 72.0,  MA: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - incKv currentKv: 72.0, currentMa: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 73.0, ma1: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 183
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.29
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.311
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 73.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.29
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 208
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -48
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -48
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.service.study.StudyMainController - IncKv KV: 73.0,  MA: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - incKv currentKv: 73.0, currentMa: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 74.0, ma1: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 185
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.29
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.308
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 74.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.29
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 208
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -48
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -48
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.service.study.StudyMainController - IncKv KV: 74.0,  MA: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - incKv currentKv: 74.0, currentMa: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 75.0, ma1: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 188
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 80.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.29
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.305
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 75.0
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.29
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 208
2025-07-19 12:29:40 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -48
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -48
2025-07-19 12:29:40 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:41 INFO  com.raymedis.rxviewui.service.study.StudyMainController - IncKv KV: 75.0,  MA: 80.0
2025-07-19 12:29:41 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - incKv currentKv: 75.0, currentMa: 80.0
2025-07-19 12:29:41 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:41 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 76.0, ma1: 80.0
2025-07-19 12:29:41 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 190
2025-07-19 12:29:41 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 80.0
2025-07-19 12:29:41 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:41 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:41 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.29
2025-07-19 12:29:41 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:41 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.302
2025-07-19 12:29:41 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 76.0
2025-07-19 12:29:41 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:41 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:41 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.29
2025-07-19 12:29:41 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:41 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 208
2025-07-19 12:29:41 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -48
2025-07-19 12:29:41 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:41 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -48
2025-07-19 12:29:41 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:43 INFO  com.raymedis.rxviewui.service.study.StudyMainController - DecKv KV: 76.0, MA: 80.0
2025-07-19 12:29:43 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - decKv currentKv: 76.0, currentMa: 80.0
2025-07-19 12:29:43 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:43 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 75.0, ma1: 80.0
